method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
mednext_s_seed20260520,0,v1_comparison,TB,205870_202923,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/205870_202923.nii.gz,False,absent_or_out_of_fov_for_fp,23884504,0,19639,0,19639,0,23864865,0.0,0.082224860101763,0.0,99.91777513989824,,,,,,,,,False,19639.0,0.0008222486010176,1.0
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,4676283,4468706,4440268,28438,236015,13303761,24.656536847469987,0.1579144760785501,1.310576871498664,73.8749718049528,0.9710821959435928,0.9437898655414424,0.9936361890891904,0.9495293591085056,0.997866968532348,0.0021330314676521,0.0060813257024863,17.772750673542525,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,4418181,4412159,4205505,206654,212676,13383647,23.35291225545829,1.1475370328270866,1.1809768308067277,74.3185738809079,0.9525125872842948,0.909330819369772,0.953162612680096,0.9518634478759472,0.9847940086095224,0.0152059913904776,0.0467735477564183,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,4741294,4830166,4661929,168237,79365,13098951,25.887406834179583,0.9342097795916392,0.4407089947947861,72.737674391434,0.9741312192706232,0.9495670767737284,0.965169520053762,0.9832608988179176,0.987319317401698,0.0126806825983019,0.035483351169533,10.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,54763,52403,48422,3981,6341,17949738,0.2688844068034163,0.022106249710553,0.0352111854847066,99.67379815800132,0.9036821379915272,0.8242884379681329,0.9240310669236494,0.8842101418841188,0.999778263211093,0.000221736788907,0.0726950678377736,69.77171398640694,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,54963,52878,50256,2622,4707,17950897,0.2790684967228221,0.01455980576264,0.0261376833427714,99.68023401417176,0.9320388349514565,0.8727272727272727,0.9504141608986724,0.9143605698378908,0.999853956207694,0.0001460437923061,0.0477048196059167,4.026470337517247,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,143261,138998,125089,13909,18172,17851312,0.6946115724801236,0.0772358269841955,0.1009080054609822,99.1272445950747,0.8863419766951629,0.7958834383152001,0.8999338119972949,0.8731545919685051,0.99922144819815,0.00077855180185,0.0970885307236442,8.46935743884256,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,898851,908707,879951,28756,18900,17080875,4.886314126865329,0.1596803106447284,0.1049505449709753,94.84905501751896,0.9736351475305356,0.9486247947676116,0.9683550363318428,0.9789731557288138,0.9983193091656972,0.0016806908343026,0.0319919541726048,4.8828125,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,True,evaluable,18008482,2974450,2972035,2901268,70767,73182,14963265,16.110563899833423,0.3929648262413234,0.4063751736542814,83.09009610027097,0.9757925900763224,0.9527294770783166,0.976189042188265,0.97539645984972,0.9952928795149564,0.0047071204850435,0.0237916253425002,5.456039917562118,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,18008482,0,69060,0,69060,0,17939422,0.0,0.3834859595606115,0.0,99.61651404043938,,,,,,,,,False,69060.0,0.0038348595956061,1.0
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,5698735,5466434,5427545,38889,271190,15097383,26.05012323729961,0.1866522051084504,1.3016074340651769,72.46161712352676,0.9722280065801064,0.9459568978378506,0.9928858557516655,0.9524122458756198,0.9974307412023252,0.0025692587976748,0.0068241460604853,18.552878201259805,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,4765490,4957928,4568812,389116,196678,15680401,21.92853594913599,1.867606763943012,0.9439785645380392,75.25987872238295,0.9397543127324156,0.8863552325822769,0.9215164076606196,0.9587286931669148,0.9757854576463,0.0242145423536998,0.0816528835439797,19.531219482421875,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,5729021,5816594,5620293,196301,108728,14909685,26.97523931717421,0.9421691099023868,0.5218524764594511,71.56073909646395,0.9735805325225204,0.9485211099076136,0.9662515554635582,0.9810215392821916,0.9870050852688464,0.0129949147311535,0.0342643184585987,9.119985378320584,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,55537,47272,42266,5006,13271,20774464,0.2028605029986311,0.0240268697773895,0.063695682943615,99.70941694428036,0.8222237352760945,0.6981153890623193,0.894102216957184,0.7610421880908224,0.9997590891394248,0.0002409108605753,0.0901381061274465,9.776083822091788,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,49761,50062,42581,7481,7180,20777765,0.2043723815403565,0.0359059154623754,0.0344612315225044,99.72526047147475,0.8531300401711028,0.7438768736242619,0.8505652990292037,0.8557102952111091,0.9996400812383938,0.0003599187616061,0.1503386185968931,141.15025992423642,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,278973,267925,249449,18476,29524,20537558,1.1972590169996105,0.0886776759902216,0.1417038160822312,98.57235949092794,0.9122322626888376,0.8386277983788818,0.9310404030978818,0.8941689697569298,0.9991011884880128,0.0008988115119871,0.06622863144462,8.006287964634813,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,1023540,1017579,992492,25087,31048,19786380,4.763578913124436,0.1204079269087838,0.1490184284555316,94.96699473151124,0.9724979288321748,0.9464680959006396,0.9753463858825704,0.9696660609258064,0.9987337131571328,0.0012662868428673,0.024510033804248,5.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,True,evaluable,20835007,3147847,3127976,3014564,113412,133283,17573748,14.46874483891462,0.544333870394188,0.6397070084977653,84.34721428219343,0.9606912113359476,0.9243559005893124,0.963742688562828,0.9576589967682674,0.9935878908767716,0.0064121091232283,0.0360284346729685,9.264481713585043,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207541_202151,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207541_202151.nii.gz,False,absent_or_out_of_fov_for_fp,20835007,0,34530,0,34530,0,20800477,0.0,0.1657306858596207,0.0,99.83426931414036,,,,,,,,,False,34530.0,0.0016573068585962,1.0
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,5441277,5264144,5242461,21683,198816,14993248,25.627726311738712,0.1059971623284237,0.9719103364611856,73.29436618947167,0.9794030519677834,0.9596374492948876,0.9958810017355147,0.9634615183163804,0.998555904119706,0.001444095880294,0.003984910159876,13.101953981725355,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,4963085,4954649,4737566,217083,225519,15276040,23.159551369442468,1.061208411646968,1.102447726382133,74.67679249252843,0.9553726687971263,0.9145583695355054,0.9561859982412476,0.9545607218091168,0.9859884285434254,0.0140115714565746,0.0437395289421801,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,5940096,6008042,5830676,177366,109420,14338746,28.503210370172223,0.8670521926644468,0.5348987456521757,70.09483869151116,0.9759974315663243,0.953120101113828,0.9704785685586086,0.981579422285431,0.9877814389968884,0.0122185610031115,0.0298591133880664,9.003461384075086,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,50372,51367,46728,4639,3644,20401197,0.2284294332556649,0.0226777123110989,0.0178136632165648,99.73107919121668,0.918585793058709,0.8494301139772046,0.9096891000058404,0.9276582228222028,0.9997726630754064,0.0002273369245935,0.0920948145795283,5.876794733696594,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,52715,53094,49719,3375,2996,20400118,0.2430509114885808,0.0164986589889973,0.0146459206906773,99.72580450883174,0.9397877307223392,0.8864146906756998,0.9364334953102046,0.9431660817604096,0.9998345871464264,0.0001654128535736,0.0640235227164943,3.5210445804354698,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,240652,232138,214095,18043,26557,20197513,1.046601598888709,0.088203053078068,0.1298236701543121,98.73537167787892,0.905666363501766,0.8275962040240438,0.9222746814394884,0.8896456293735352,0.9991074695150606,0.0008925304849394,0.0749754832704486,7.04208916087094,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,1019860,1033051,1002098,30953,17762,19405395,4.898747607572234,0.1513134790182031,0.0868293869518729,94.86310952645768,0.97627028156603,0.9536406572815525,0.9700372972873555,0.9825838840625184,0.9984074683165788,0.0015925316834211,0.030350244151158,4.367320268554277,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,True,evaluable,20456208,2692900,2718581,2614236,104345,78664,17658963,12.779670601706828,0.5100896510242758,0.3845482994697746,86.32569144779913,0.9661813466590754,0.93457526959562,0.9616178440149477,0.9707883694158712,0.9941258126020222,0.0058741873979778,0.0387481896839838,6.98869500766461,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,207633_204331,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/207633_204331.nii.gz,False,absent_or_out_of_fov_for_fp,20456208,0,15639,0,15639,0,20440569,0.0,0.0764511193863496,0.0,99.92354888061364,,,,,,,,,False,15639.0,0.0007645111938634,1.0
mednext_s_seed20260520,0,v1_comparison,TB,305810_305052,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/305810_305052.nii.gz,True,evaluable,21902437,5657743,5693279,5475170,218109,182573,16026585,24.99799451540484,0.9958206933776363,0.8335739077802164,73.1726108834373,0.9647007996284388,0.9318086977003506,0.9616900910705412,0.9677304182957762,0.9865735236379336,0.0134264763620662,0.0385505315458832,20.0238276639709,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,305810_305052,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/305810_305052.nii.gz,True,evaluable,21902437,5779343,5578874,5436233,142641,343110,15980453,24.820219777369974,0.6512562962742456,1.5665380067067425,72.96198591964902,0.9572335164929496,0.9179749556905252,0.9744319373407608,0.9406316600347132,0.9911530007826042,0.0088469992173958,0.0246811791582538,15.0,False,,,
