method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260522,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/206178_202851.nii.gz,True,evaluable,17989759,54763,58701,53467,5234,1296,17929762,0.2972079837200709,0.0290943308356715,0.0072040987319507,99.6664935867123,0.9424487061975604,0.891161224727903,0.9108362719544812,0.9763343863557512,0.9997081683207512,0.0002918316792487,0.0955754797947519,48.99550647856953,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/206178_202851.nii.gz,True,evaluable,17989759,54963,52763,50880,1883,4083,17932913,0.2828275798469562,0.0104670662903266,0.0226962462365393,99.68400910762618,0.9446187549895104,0.8950497836259368,0.9643121126547012,0.9257136619180176,0.999895008563242,0.0001049914367579,0.0342594108764077,4.06732468776844,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/206178_202851.nii.gz,True,evaluable,17989759,143261,141444,131991,9453,11270,17837045,0.7337007683093475,0.0525465627416131,0.0626467536335534,99.15110591531548,0.9272123777243112,0.8643018976649162,0.9331678968354968,0.9213323933240728,0.99947031624916,0.00052968375084,0.0659844619261348,5.876797015727402,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/206178_202851.nii.gz,True,evaluable,17989759,898851,911216,887691,23525,11160,17067383,4.934424079833421,0.1307688446521157,0.0620352946362427,94.87277178087822,0.9808377258963342,0.9623960293849796,0.974182850169444,0.987584149097014,0.9986235371461832,0.0013764628538167,0.0261723021946907,2.9296875,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/206178_202851.nii.gz,True,evaluable,17989759,2974450,2988355,2939368,48987,35082,14966322,16.33911827279065,0.2723049263750559,0.1950109503968341,83.19356585043747,0.9859010985601576,0.972194227959769,0.9836073692717232,0.9882055506059944,0.9967375296772114,0.0032624703227885,0.016469263225134,3.521046167445302,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,17989759,0,29618,0,29618,0,17960141,0.0,0.1646381143849676,0.0,99.83536188561504,,,,,,,,,False,29618.0,0.0016463811438496,1.0
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,5698735,5476927,5461894,15033,236841,15085612,26.259888515907686,0.072276192848056,1.1386925956446778,72.52914269559957,0.9774622747180436,0.9559180561758897,0.9972552126402268,0.9584397239036384,0.999004479609977,0.000995520390023,0.0026379538616903,18.346113894215616,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,4765490,5016433,4679737,336696,85753,15697194,22.499406232301155,1.61877902129775,0.4122863277655392,75.46952841863556,0.9568132973444996,0.9172023520898688,0.9328813920169968,0.982005418120697,0.979000978552304,0.0209990214476961,0.0706529653823636,17.338162458617298,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,5729021,5686172,5605916,80256,123105,14990103,26.952322617308784,0.3858576553724197,0.5918686037756895,72.0699511235431,0.9821850581063324,0.9649937505131878,0.9858857593474132,0.9785120354769166,0.9946745794177828,0.005325420582217,0.0140086761769593,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,55537,54337,50654,3683,4883,20740160,0.2435361054031418,0.0177072585817461,0.0234766613235586,99.71527997469155,0.9220379707665144,0.8553529213103681,0.9322192980841784,0.912076633595621,0.9998224533419386,0.0001775466580613,0.0663161495939643,5.859371948242187,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,49761,55821,48825,6996,936,20742623,0.2347425740574959,0.0336356179847668,0.0045001341386137,99.72712167381913,0.9248735579928395,0.8602463132300862,0.8746708228086204,0.9811900886236208,0.9996628371826972,0.0003371628173028,0.140592029902936,155.37608696849156,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,278973,275764,258205,17559,20768,20502848,1.241407195791413,0.0844207856195713,0.0998491301183016,98.57432288847072,0.9309096022078932,0.8707491940161601,0.93632598888905,0.9255555197097928,0.9991443152175296,0.0008556847824704,0.0629415749911281,9.478909974590623,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,1023540,1020185,1000689,19496,22851,19756344,4.811148216918005,0.0937335632119803,0.1098638517109644,94.98525436815906,0.9792795018899314,0.9594002508063,0.9808897405862662,0.9776745412978488,0.999014150599924,0.000985849400076,0.019047619047619,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,True,evaluable,20799380,3147847,3181324,3107226,74098,40621,17577435,14.939031836525896,0.3562510036356853,0.1952990906459711,84.50941806919245,0.9818745614552048,0.964394488422366,0.9767084396307952,0.9870956244061416,0.9958021776352228,0.004197822364777,0.0235392635029593,4.979511243742954,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207541_202151,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207541_202151.nii.gz,False,absent_or_out_of_fov_for_fp,20799380,0,11853,0,11853,0,20787527,0.0,0.0569872755822529,0.0,99.94301272441774,,,,,,,,,False,11853.0,0.0005698727558225,1.0
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,5441277,5277601,5270930,6671,170347,14985291,25.79586134141533,0.0326477853070675,0.8336759531858849,73.33781492009172,0.9834853983784496,0.9675073991161444,0.9987359787145712,0.9686935621913751,0.9995550282211229,0.0004449717788772,0.0012259989704622,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,4963085,5058472,4843728,214744,119357,15255410,23.705140433193197,1.0509542809145431,0.5841315711131261,74.65977371477915,0.9666617672283858,0.935474694123734,0.9575476547067968,0.975951046576877,0.9861188195023786,0.0138811804976214,0.0432682494859548,12.727466886023477,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,5940096,5887500,5808189,79311,131907,14413832,28.425199744396863,0.3881469795366266,0.6455511042571371,70.54110217180937,0.982141933153618,0.9649104969974616,0.9865289171974524,0.9777937932316244,0.994527688024606,0.0054723119753941,0.0133518044152821,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,50372,51681,49279,2402,1093,20380465,0.2411707708210137,0.0117553560646943,0.0053491274682393,99.74172474564604,0.9657530890811638,0.9337742069958692,0.9535225711576788,0.97830143730644,0.9998821559302722,0.0001178440697277,0.0476852219487016,2.1836567223088448,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,52715,52914,51255,1659,1460,20378865,0.250841288549505,0.0081191239431007,0.007145220588865,99.73389436691852,0.9704721241325772,0.9426380255269062,0.9686472389159768,0.9723038983211608,0.999918598756342,8.140124365791576e-05,0.0314711182775301,1.9531211853027344,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,240652,234957,223891,11066,16761,20181521,1.095719577302453,0.0541568568742332,0.0820281111575115,98.7680954546658,0.9414918557050014,0.8894516880000636,0.9529020203696846,0.9303517111846152,0.999451977104271,0.000548022895729,0.0459834117314628,5.876795114034116,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,1019860,1033971,1007581,26390,12279,19386989,4.931088017910425,0.1291523091370878,0.0600932627470368,94.87966641020546,0.9811722580874472,0.9630403823178016,0.9744770404585816,0.987960112172259,0.998640628197698,0.0013593718023019,0.0258761006412644,3.088161777508183,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,True,evaluable,20433239,2692900,2707736,2649373,58363,43527,17681976,12.965996237796665,0.2856277460465274,0.2130205592955673,86.53535545686124,0.9811337035119568,0.9629660995695432,0.9784458307604582,0.983836384566824,0.9967101530585182,0.0032898469414817,0.0216729176723977,4.882808685302734,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,207633_204331,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/207633_204331.nii.gz,False,absent_or_out_of_fov_for_fp,20433239,0,10674,0,10674,0,20422565,0.0,0.0522384140859899,0.0,99.947761585914,,,,,,,,,False,10674.0,0.0005223841408598,1.0
nnunet_v1_seed20260522,0,v1_comparison,TB,305810_305052,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/305810_305052.nii.gz,True,evaluable,21869442,5657743,5731233,5560970,170263,96773,16041436,25.42803789872645,0.7785429550511622,0.4425032883783683,73.35091585784403,0.9765531159254351,0.9541805550646312,0.970292082000505,0.9828954761642584,0.9894975227457652,0.0105024772542347,0.0300938024226268,20.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,305810_305052,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/305810_305052.nii.gz,True,evaluable,21869442,5779343,5645547,5536500,109047,242843,15981052,25.316146612245525,0.4986272626434638,1.1104215644825322,73.07480456062848,0.9691997034544751,0.940240031655512,0.980684422607765,0.9579808639148084,0.9932227265972696,0.0067772734027304,0.0188684077065507,15.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,305810_305052,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/305810_305052.nii.gz,True,evaluable,21869442,5555053,5576449,5472884,103565,82169,16210824,25.02525670293737,0.4735603222066663,0.3757251785390775,74.12545779631688,0.9833145607843398,0.9671767912235816,0.9814281454022084,0.9852082419375656,0.9936519228516618,0.0063480771483381,0.018643386480741,5.456039576170784,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,305810_305052,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/305810_305052.nii.gz,True,evaluable,21869442,66716,67870,57860,10010,8856,21792716,0.264570079108557,0.0457716296556629,0.0404948603626923,99.64916343087307,0.8598219725677262,0.7541120350337565,0.8525121555915721,0.8672582289106061,0.9995408830987464,0.0004591169012535,0.1500389711613406,124.4814697681833,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,305810_305052,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/305810_305052.nii.gz,True,evaluable,21869442,64435,58359,52305,6054,12130,21798953,0.2391693395743705,0.0276824621314069,0.055465521251068,99.67768267704317,0.8519145886606837,0.7420306714522833,0.8962627872307614,0.8117482734538682,0.9997223573466406,0.0002776426533593,0.0939551485993637,150.67896744415862,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,305810_305052,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/305810_305052.nii.gz,True,evaluable,21869442,229580,229224,215378,13846,14202,21626016,0.9848353698279088,0.0633120863348959,0.064939928508464,98.88691261532873,0.9388671415244854,0.8847781255905285,0.9395962028408892,0.9381392107326422,0.9993601622782992,0.0006398377217008,0.0603101315445596,6.115368861402971,False,,,
