method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,3549603,3534215,3447450,86765,102153,11891191,22.202137502745924,0.5587806814966859,0.6578818988870047,76.58119991687039,0.973331048313212,0.9480476123428652,0.9754499938458752,0.9712212886905944,0.9927562766134724,0.0072437233865277,0.0244435786199189,10.261797475431155,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,3918508,3880016,3851236,28780,67272,11580271,24.802584875059885,0.1853478708404843,0.4332425978867638,74.57882465621286,0.9876833103289802,0.975666330908715,0.9925825048144132,0.9828322412510068,0.9975208998565,0.0024791001435001,0.0073446321916402,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,32543,32763,31880,883,663,15494133,0.2053123739539486,0.0056866633061899,0.0042698276013634,99.7847311351385,0.9763268306128076,0.9537485789505176,0.9730488660989532,0.9796269551055526,0.999943013934287,5.698606571300088e-05,0.0271333312847617,1.4566389172591052,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,35265,34820,34330,490,935,15491804,0.22109077157588,0.0031556795243862,0.0060215517455126,99.76973199715422,0.9796675465506172,0.9601454342050064,0.9859276278001148,0.973486459662555,0.9999683713722448,3.1628627755192354e-05,0.0138947965404792,1.0300006866455078,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,False,absent_or_out_of_fov_for_fp,15527559,0,0,0,0,0,15527559,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,693571,691275,686755,4520,6816,14829468,4.422813656673274,0.0291095335718898,0.0438961462004427,95.5041806635544,0.9918142522706496,0.9837614293838484,0.993461357636252,0.9901725994887328,0.999695294347009,0.0003047056529909,0.0065169968179177,1.0300006866455078,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,2239911,2238712,2223699,15013,16212,13272635,14.320982454486249,0.096686156529819,0.1044079111211234,85.47792347786282,0.9930279909695456,0.9861525266483482,0.9932939118564604,0.9927622124271902,0.9988701536946192,0.0011298463053807,0.0067024984474829,1.456638242909373,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156202411000574,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156202411000574.nii.gz,True,evaluable,15527559,1370993,1260476,1253161,7315,117832,14149251,8.0705602213458,0.0471097871854809,0.7588572035050712,91.12347278796364,0.9524421530331536,0.9092024424149028,0.994196636826088,0.9140535363783768,0.9994832786425748,0.0005167213574252,0.005335548759184,15.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,6292341,5954021,5934079,19942,358262,17543155,24.875162635873632,0.0835951953596492,1.50180432654391,73.53943784222281,0.969117032470541,0.9400844353778182,0.9966506668350684,0.943063797718528,0.9988645510526988,0.0011354489473012,0.0031692497275656,23.619895746968407,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,5903494,6324565,5822856,501709,80638,17450235,24.40892512642191,2.103122147662935,0.3380277486416305,73.14992497727353,0.9523761702490968,0.9090821945846213,0.9206729632788976,0.9863406314972116,0.9720526646027862,0.0279473353972138,0.0849850952673111,25.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,6428939,6375694,6277434,98260,151505,17328239,26.314478065755907,0.4118976981265235,0.6350962828685015,72.63852795324907,0.9804941695712794,0.961734734914624,0.9845883444217994,0.9764339030126122,0.9943614606697536,0.0056385393302464,0.0152840149828766,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,89001,88410,85881,2529,3120,23763908,0.3600059659353142,0.0106013563867492,0.0130787789350168,99.61631389874292,0.9681586823815884,0.9382825303179284,0.9713946386155412,0.9649442141099538,0.999893589434546,0.0001064105654541,0.028415411062797,3.088161777508183,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,82840,82279,80326,1953,2514,23770645,0.3367198707481288,0.0081868125833614,0.0105384776418693,99.64455483902664,0.9729467838346888,0.9473187645206562,0.97626368818289,0.969652341863834,0.9999178465895904,8.215341040974991e-05,0.0235755673587638,1.953125,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,289925,286306,270032,16274,19893,23549239,1.1319515491604053,0.0682192462783538,0.0833897914597082,98.71643941310153,0.9372352407281108,0.8818840035401814,0.9431587182944122,0.9313857031991032,0.9993094145669564,0.0006905854330436,0.056131758213331,9.765619277954102,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,1103893,1111639,1086269,25370,17624,22726175,4.553548754795448,0.1063489171735182,0.0738783333175437,95.2662239947135,0.9805942771307298,0.9619273809555436,0.9771778428068824,0.984034684521054,0.9988849108928648,0.0011150891071353,0.0229822999149374,4.143203796014927,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,True,evaluable,23855438,3605269,3617831,3551328,66503,53941,20183666,14.886869819787002,0.2787750113831488,0.2261161585044047,84.60823901032545,0.9833251650953192,0.9671973096368728,0.9816179915535026,0.9850382870182502,0.9967159286423732,0.0032840713576266,0.0184460577005488,4.367320268554277,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,205870_202923,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/205870_202923.nii.gz,False,absent_or_out_of_fov_for_fp,23855438,0,943,0,943,0,23854495,0.0,0.0039529770947823,0.0,99.99604702290522,,,,,,,,,False,943.0,3.95297709478233e-05,1.0
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,4676283,4524327,4514550,9777,161733,13303428,25.09548909896713,0.05434840613585,0.8990417070235684,73.95112078787345,0.981358844685298,0.9633999564666266,0.9978390156149192,0.9654141975581888,0.9992656163560916,0.0007343836439084,0.0020907631124976,13.596948707712192,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,4418181,4427473,4271719,155754,146462,13415553,23.745639675792884,0.8658056304882051,0.8141532432718486,74.57440145044706,0.9658345216758422,0.9339264768738516,0.9648210164127484,0.966850158470194,0.9885232866664942,0.0114767133335057,0.0352529694912906,12.462468068226393,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,4741294,4782339,4684479,97860,56815,13150334,26.04009074632919,0.5439843535291277,0.3158233297134415,73.10010157042825,0.9837588239698024,0.968036768410346,0.9795372097210172,0.9880169843928682,0.992613332805966,0.0073866671940341,0.0206399350050851,6.115371298071872,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,54763,61423,53384,8039,1379,17926686,0.2967510804087365,0.0446872084408405,0.0076655878143947,99.65089612333604,0.9189403198319936,0.8500366230374828,0.8691206876902788,0.9748187644942752,0.9995517634086946,0.0004482365913054,0.1467961945108924,54.90050487814465,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,54963,50430,48408,2022,6555,17932503,0.2690904821749235,0.0112398974334344,0.0364379464273802,99.68323167396426,0.9186188836070708,0.8494867070281653,0.9599048185603808,0.8807379509852082,0.9998872565624124,0.0001127434375875,0.0367883849134872,10.52761113812899,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,143261,138613,131303,7310,11958,17838917,0.7298873653324653,0.0406348418587566,0.0664721530707266,99.16300563973806,0.9316432164726084,0.8720337913675276,0.9472632437073002,0.9165299697754448,0.999590389610084,0.000409610389916,0.0510257502041728,6.115369470567908,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,898851,909430,887279,22151,11572,17068486,4.932208187359195,0.1231330207952555,0.0643264555389236,94.88033233630662,0.9813507966958676,0.9633844443334544,0.9756429851665328,0.9871257861425308,0.9987039102170387,0.0012960897829612,0.0246436839921188,3.0881545396299592,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,True,evaluable,17989488,2974450,2985439,2937615,47824,36835,14967214,16.32961983131482,0.2658441418677397,0.2047584678341039,83.19977755898333,0.9857952052462722,0.971988310788499,0.9839809153695654,0.9876161979525626,0.9968149264757106,0.0031850735242894,0.0160782665702903,3.90625,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,17989488,0,1945,0,1945,0,17987543,0.0,0.010811869687453,0.0,99.98918813031254,,,,,,,,,False,1945.0,0.0001081186968745,1.0
nnunet_v1_seed20260521,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/207541_202151.nii.gz,True,evaluable,20795588,5698735,5488352,5449442,38910,249293,15057943,26.20479882559705,0.1871069959647209,1.198778317785484,72.40931586065274,0.9742378869494802,0.9497698097390131,0.9929104401466962,0.9562546775731808,0.9974226416591592,0.0025773583408409,0.0068278310888293,20.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/207541_202151.nii.gz,True,evaluable,20795588,4765490,5034571,4678264,356307,87226,15673791,22.49642568414031,1.7133778568800266,0.4194447399131008,75.37075171906656,0.9547418123213725,0.9134028545059478,0.9292279322309688,0.9816963208400395,0.9777726249708516,0.0222273750291482,0.0747681770395069,20.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/207541_202151.nii.gz,True,evaluable,20795588,5729021,5684981,5594629,90352,134392,14976215,26.90296133968417,0.4344767745927645,0.6462524647054942,72.01630942101758,0.9803097984387948,0.9613800318350448,0.9841068949922612,0.976541890839639,0.9940031461712544,0.0059968538287454,0.0157709318922028,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/207541_202151.nii.gz,True,evaluable,20795588,55537,54143,50768,3375,4769,20736676,0.2441287065314046,0.0162294040447425,0.0229327490042599,99.7167091404196,0.925747629467542,0.8617599130907115,0.9376650721238202,0.9141293191926104,0.9998372713741156,0.0001627286258842,0.0607702972792912,5.694286342949166,False,,,
