method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,3549603,3554487,3446732,107755,102871,11863208,22.2075148548062,0.6942723609435377,0.662804436384601,76.43540834786566,0.9703514454349536,0.9424103410166572,0.9696847955837228,0.9710190125487272,0.9909986356151964,0.0090013643848034,0.0303569159706029,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,3918508,3872606,3854035,18571,64473,11583487,24.83179414977521,0.1196541414791187,0.4154036650467514,74.63314804369892,0.9893411904895756,0.9789072050624332,0.9952045211932224,0.983546543735524,0.998399335704062,0.0016006642959378,0.0047393038370726,5.504951173876592,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,32543,31558,31114,444,1429,15487579,0.2004694931872974,0.0028607204144488,0.0092071384510075,99.78746264794724,0.970780487043884,0.9432200563858488,0.9859306673426708,0.956088867037458,0.9999713326871996,2.866731280034902e-05,0.0136434870786344,1.4566395916091497,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,35265,34739,34239,500,1026,15484801,0.2206040681763796,0.0032215319982531,0.0066105836604154,99.76956381616496,0.978201245643106,0.9573325877254298,0.9856069547194796,0.9709059974478944,0.9999677113153952,3.2288684604839134e-05,0.0141783638168155,1.0300006866455078,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,False,absent_or_out_of_fov_for_fp,15520566,0,0,0,0,0,15520566,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,693571,694359,687680,6679,5891,14820316,4.430766249117461,0.0430332244326656,0.0379560900034186,95.48824443644644,0.9909433472869668,0.9820492681185292,0.99038105648519,0.9915062769348776,0.9995495378530848,0.0004504621469151,0.0096298720678921,1.0300064086914062,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,2239911,2241668,2221397,20271,18514,13260384,14.312603032647134,0.1306073502731794,0.1192868868313178,85.43750273024837,0.9913456841885416,0.982839877496591,0.9909571800998184,0.9917344930222672,0.9984736445604528,0.0015263554395472,0.0090499131438704,2.059999465942383,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156202411000574,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156202411000574.nii.gz,True,evaluable,15520566,1370993,1260801,1254186,6615,116807,14142958,8.080800661522266,0.0426208683368892,0.7525949762399129,91.12398349390092,0.9531034723842368,0.9104084761412536,0.9947533353796516,0.9148011696631566,0.999532494726166,0.000467505273834,0.0048249699305539,16.47998046875,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,6292341,5938306,5919459,18847,372882,17535941,24.82252266090396,0.0790325745292022,1.5636347671034112,73.53480999746343,0.9679715226839594,0.9379310202770064,0.9968261992561516,0.9407403381348848,0.9989263897689906,0.0010736102310093,0.0029952286438385,24.65564845986741,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,5903494,6344045,5822790,521255,80704,17422380,24.41715310887109,2.1858186786342286,0.3384222897439771,73.0586059227507,0.9508506157849343,0.9063062230135372,0.9178355449874648,0.9863294516772608,0.9709504233673948,0.0290495766326053,0.0882960158848302,25.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,6428939,6374247,6268255,105992,160684,17312198,26.28515575187269,0.4444644049185124,0.6738085746087087,72.59657126860009,0.97917112193793,0.9591922240647988,0.983371839842416,0.9750061402044724,0.9939148671589872,0.0060851328410127,0.0164867017714742,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,89001,88945,85398,3547,3603,23754581,0.3581060009362133,0.0148739078821605,0.0151087369888425,99.61191135419278,0.9598192710148022,0.9227427929290748,0.9601214233515094,0.9595173087942832,0.9998507037254788,0.0001492962745212,0.0398534847923057,4.0264684871173015,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,82840,82445,80200,2245,2640,23762044,0.3363088277838393,0.0094141311518044,0.0110705150292934,99.64320652603509,0.9704449889584656,0.942586824939766,0.972769725271393,0.9681313375181072,0.9999055305210268,9.44694789732611e-05,0.0271004345726702,2.9296875,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,289925,273918,259927,13991,29998,23543213,1.0899718787951371,0.0586695362783503,0.125792920397252,98.72556566452926,0.9219836018182368,0.8552593479777307,0.9489226702881884,0.8965318616883676,0.9994060840157432,0.0005939159842568,0.0482573079244632,10.298649561187077,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,1103893,1120200,1087448,32752,16445,22710484,4.560079328626938,0.1373414803937195,0.0689600832033072,95.23361910777604,0.9778799717457858,0.9567173567824606,0.9707623638635958,0.9851027228182442,0.9985599234867018,0.0014400765132982,0.0296695422473011,4.8828125,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,True,evaluable,23847129,3605269,3610134,3538003,72131,67266,20169729,14.836180070145971,0.3024724695371086,0.2820716908941114,84.57927576942281,0.9806806355791908,0.962093598738239,0.9800198552186704,0.9813423076058956,0.9964365428868692,0.0035634571131309,0.020007106265857,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,205870_202923,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/205870_202923.nii.gz,False,absent_or_out_of_fov_for_fp,23847129,0,3281,0,3281,0,23843848,0.0,0.0137584696254211,0.0,99.98624153037456,,,,,,,,,False,3281.0,0.0001375846962542,1.0
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,4676283,4474721,4466808,7913,209475,13303434,24.832665559609577,0.0439913429395645,1.1645503048483874,73.95879279260247,0.9762443552641874,0.953591181923216,0.9982316215916032,0.9552048068947068,0.9994055447581676,0.0005944552418324,0.0016921559281164,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,4418181,4432094,4255950,176144,162231,13393305,23.66042663763931,0.9792507406478784,0.9019031412142676,74.45841948049853,0.96176672476279,0.9263493549106778,0.9602571606107632,0.9632810425829093,0.9870190749823372,0.0129809250176628,0.0398679909220559,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,4741294,4786814,4673967,112847,67327,13133489,25.984340349451266,0.6273589127639383,0.3742961134957746,73.01400462428903,0.9810902647199212,0.9628824131808283,0.9764254470718936,0.9857998681372638,0.9914808895078608,0.0085191104921391,0.0238008864246764,6.419693402251096,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,54763,55850,53242,2608,1521,17930259,0.2959923013760012,0.0144988528227454,0.0084558110212407,99.68105303478,0.9626716570385035,0.928029840860365,0.953303491495076,0.9722257728758468,0.999854568708952,0.0001454312910478,0.0476233953581797,1.953125,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,54963,57869,54048,3821,915,17928846,0.300473158498368,0.021242376010625,0.005086829115342,99.67319763637566,0.9580260918888258,0.91943385955362,0.9339715564464568,0.9833524370940452,0.9997869251684648,0.000213074831535,0.0695194949329549,2.7621331666116467,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,143261,131252,125449,5803,17812,17838566,0.6974181701536,0.032261059405825,0.0990236067786584,99.17129716366192,0.9139749301490276,0.8415781140986422,0.9557873403833846,0.8756674880113918,0.9996747993722838,0.0003252006277162,0.0405064881579773,7.946503196477953,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,898851,919935,889888,30047,8963,17058732,4.947222063162295,0.1670425731461009,0.0498286878260226,94.83590667586556,0.9785516272942502,0.9580040004392302,0.9673379097436232,0.9900283806771089,0.9982417117103568,0.0017582882896431,0.0334282322654144,3.088161777508183,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,True,evaluable,17987630,2974450,2986030,2934055,51975,40395,14961205,16.311515191273113,0.2889485718796751,0.2245709968461659,83.17496524000104,0.9845029259388506,0.9694788405461888,0.9825939458076444,0.9864193380288792,0.9965380419071777,0.0034619580928224,0.0174738186891694,3.90625,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,17987630,0,26653,0,26653,0,17960977,0.0,0.1481740507226354,0.0,99.85182594927736,,,,,,,,,False,26653.0,0.0014817405072263,1.0
swinunetr_seed20260522,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/207541_202151.nii.gz,True,evaluable,20786803,5698735,5443113,5431415,11698,267320,15076370,26.12915030752925,0.0562760901712495,1.2860082428259891,72.5285653594735,0.9749576551394348,0.951138906629322,0.9978508621812556,0.9530913439561588,0.999224685360644,0.000775314639356,0.0020527362651535,19.431617444633424,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/207541_202151.nii.gz,True,evaluable,20786803,4765490,5022656,4666188,356468,99302,15664845,22.44783865994208,1.7148765012108884,0.4777165589148076,75.35956827993222,0.9534365343549228,0.9110164511306028,0.9290279883790568,0.9791622687278748,0.9777503878739526,0.0222496121260473,0.074801961603109,20.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/207541_202151.nii.gz,True,evaluable,20786803,5729021,5705972,5618055,87917,110966,14969865,27.027027677127645,0.422946231799089,0.5338290837701208,72.01619700730313,0.982607510122656,0.9658096751246102,0.9845921080580136,0.9806308966226516,0.9941613578945424,0.0058386421054574,0.0153459029038294,7.056594945620905,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/207541_202151.nii.gz,True,evaluable,20786803,55537,59584,53366,6218,2171,20725048,0.2567301955957344,0.0299132098379919,0.0104441264969894,99.70291246806929,0.9271288470392022,0.8641567484414218,0.8956431256713212,0.960908943587158,0.9997000665564756,0.0002999334435243,0.1119613951059654,5.0,False,,,
