method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260521,0,v1_comparison,HZAU,156202411000574,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156202411000574.nii.gz,True,evaluable,15520390,693571,694075,687834,6241,5737,14820578,4.431808736764991,0.0402116183936099,0.0369642773151963,95.4910153675262,0.991368115499198,0.9828839745531656,0.991008176349818,0.9917283162069924,0.9995790735693204,0.0004209264306794,0.0089983577744744,1.0300006866455078,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156202411000574,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156202411000574.nii.gz,True,evaluable,15520390,2239911,2238533,2222415,16118,17496,13264361,14.319324449965498,0.1038504831386324,0.1127291260077871,85.46409594088809,0.9924942680984736,0.9851003688339112,0.9927997487640344,0.9921889753655392,0.9987863389565994,0.0012136610434006,0.0071958216196982,1.4566436377159724,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156202411000574,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156202411000574.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156202411000574.nii.gz,True,evaluable,15520390,1370993,1266175,1259890,6285,111103,14143112,8.117643950957417,0.0404951164242651,0.7158518568154537,91.12600907580286,0.9554870982811864,0.9147681150791634,0.9950362311686772,0.9189616577181648,0.9995558114596684,0.0004441885403314,0.0045842684827712,15.14079224946344,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,6292341,5919889,5902524,17365,389817,17530787,24.758397403946304,0.0728382588396976,1.635104609623635,73.53365972759036,0.9666578503680328,0.9354673577501076,0.9970666679729976,0.9380489709632712,0.9990104371104148,0.0009895628895851,0.0027597042181916,25.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,5903494,6346885,5816169,530716,87325,17406283,24.39617754548952,2.2261116831770216,0.3662885662641288,73.01142220506934,0.9495492343543004,0.9039445401999624,0.916381658088968,0.9852079124667528,0.9704122189001628,0.0295877810998372,0.089898626135641,25.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,6428939,6372687,6273408,99279,155531,17312275,26.31408670953239,0.416430146809464,0.6523816432822929,72.61710150037585,0.9800954972438656,0.960967908853534,0.9844211711637492,0.9758076721524344,0.9942980965398034,0.0057019034601966,0.0154425170311928,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,89001,87577,84687,2890,4314,23748602,0.3552233588458091,0.0121222325394026,0.018095263382347,99.61455914523243,0.9592021656151956,0.9216027684974588,0.9670004681594484,0.9515286345097246,0.9998783234333236,0.0001216765666763,0.0324715452635363,4.36731685658565,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,82840,83448,80922,2526,1918,23755127,0.3394309001915355,0.0105954184756162,0.0080451356437972,99.64192854568904,0.9732752814394304,0.9479418035283368,0.9697296519988496,0.9768469338483824,0.9998936763660956,0.0001063236339044,0.0304925156929019,2.1836601342771385,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,289925,286733,268148,18585,21777,23531983,1.1247586197147852,0.0779556026798607,0.0913445875469102,98.70594119005844,0.9300070405682398,0.8691711775955399,0.9351836028639884,0.924887470897646,0.9992108470589752,0.0007891529410246,0.0641027852030697,10.482220878970544,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,1103893,1117462,1087353,30109,16540,22706491,4.560950144780983,0.1262935292487449,0.0693777599313906,95.24337856603888,0.9789997546542538,0.9588633882479926,0.9730559070465036,0.9850166637527368,0.998675747473237,0.001324252526763,0.0272752884563993,4.367320268554277,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,True,evaluable,23840493,3605269,3610463,3540778,69685,64491,20165539,14.851949580069506,0.2922968077883288,0.2705103455704544,84.58524326657171,0.9814050743569744,0.9634890668019246,0.9806991513276828,0.9821120143878308,0.9965562526018984,0.0034437473981014,0.0193286548105009,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,205870_202923,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/205870_202923.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/205870_202923.nii.gz,False,absent_or_out_of_fov_for_fp,23840493,0,390,0,390,0,23840103,0.0,0.0016358722111996,0.0,99.9983641277888,,,,,,,,,False,390.0,1.6358722111996594e-05,1.0
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,4676283,4462952,4455621,7331,220662,13303227,24.77155938610899,0.0407575738285561,1.2267968566575975,73.96088618340487,0.9750533824767608,0.9513211379076072,0.998357365259586,0.9528125222532512,0.9994492342094148,0.0005507657905851,0.0015676981055252,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,4418181,4457415,4269304,188111,148877,13380549,23.73570767651752,1.0458256677756812,0.8276995387906081,74.3907671169162,0.962032070860368,0.9268418068155472,0.9577981857197502,0.9663035534306992,0.9861363612913876,0.0138636387086123,0.0425765716705585,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,4741294,4768171,4673227,94944,68067,13150603,25.981366044209764,0.5278525562103985,0.3784266509055147,73.11235474867432,0.9828580261875932,0.9662938424453056,0.9800879624493332,0.9856437926017664,0.9928320061074112,0.0071679938925889,0.0200249130300715,5.187229379236328,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,54763,55614,53340,2274,1423,17929804,0.2965501279518732,0.0126425757585781,0.0079113391840179,99.68289595710552,0.9665057031809164,0.9351824254431336,0.9591110152119968,0.9740153023026497,0.9998731881491928,0.0001268118508072,0.0415243869035662,1.953125,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,54963,58134,54207,3927,756,17927951,0.3013703184455791,0.021832627530315,0.0042030726796328,99.67259398134448,0.958593066129075,0.9204788588894548,0.932449169160904,0.9862452922875388,0.9997810045328214,0.0002189954671786,0.0714480650619507,2.1836601342771385,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,143261,133003,126939,6064,16322,17837516,0.705732596402003,0.0337135353562084,0.0907441167684753,99.16980975147332,0.9189688124402744,0.8500853842290307,0.9544070434501476,0.8860680855222287,0.9996601578831154,0.0003398421168846,0.0423283377890702,6.98869207591672,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,898851,915746,887383,28363,11468,17059627,4.9335122270775615,0.1576875005455377,0.063757721547658,94.84504255082923,0.9780496716350792,0.9570422793443584,0.9690274377392858,0.9872414894125944,0.9983401792721086,0.0016598207278913,0.0315547293155372,3.521046167445302,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,True,evaluable,17986841,2974450,2989951,2936604,53347,37846,14959044,16.326402173677966,0.2965890452914995,0.2104093764991862,83.16659940453135,0.9847104512255296,0.9698814022208226,0.9821579015843404,0.9872763031821008,0.9964464687870174,0.0035535312129826,0.0179350804350384,3.90625,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,17986841,0,25569,0,25569,0,17961272,0.0,0.1421539224147253,0.0,99.85784607758528,,,,,,,,,False,25569.0,0.0014215392241472,1.0
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,5698735,5439783,5429352,10431,269383,15074539,26.12311904927442,0.0501883566957864,1.2961259794632385,72.53056661456657,0.9748787046894388,0.9509886382704584,0.9980824602746102,0.9527293337907448,0.999308517020584,0.0006914829794159,0.0018304062217316,20.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,4765490,5035569,4664368,371201,101122,15647014,22.442427853936533,1.7860193839356362,0.4865446271490093,75.28500813497882,0.9518089830905008,0.9080491701758971,0.926284199461868,0.9787803562697645,0.9768263192871366,0.0231736807128634,0.0778935639357128,20.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,5729021,5700527,5608891,91636,120130,14963048,26.986964066320223,0.4409031017328239,0.5780008906015554,71.9941319413454,0.9814720582126256,0.9636181963651184,0.9839249950048478,0.97903132140727,0.9939131236497558,0.0060868763502442,0.0159950539542445,9.212868964417437,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,55537,59640,53845,5795,1692,20722373,0.2590731537038271,0.027882420386548,0.008140993148238,99.70490343276138,0.9349957022669456,0.8779266940585665,0.9028336686787392,0.9695338242973152,0.9997204287421833,0.0002795712578168,0.1043448511802942,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,49761,51636,48243,3393,1518,20730551,0.2321193454198854,0.0163252894515198,0.0073037988173908,99.7442515663112,0.9515666143968756,0.9076080821763178,0.9342900302114804,0.9694941821908724,0.999836355302204,0.000163644697796,0.0681859287393742,3.521044104333489,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,278973,281023,260954,20069,18019,20484663,1.2555701690338656,0.0965612242860452,0.0866977278593975,98.56117087882068,0.9319852284659176,0.8726332755933949,0.9285859164552368,0.9354095199176982,0.9990212503143177,0.0009787496856823,0.0719388614668803,7.8125,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,1023540,1029496,1003898,25598,19642,19734567,4.83021674913111,0.1231637958679648,0.0945067301522996,94.95211272484865,0.9779643415897236,0.9568788853325302,0.9751354060627724,0.980809738749829,0.998704565473011,0.001295434526989,0.0250092815131797,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,True,evaluable,20783705,3147847,3161031,3089039,71992,58808,17563866,14.86279275037824,0.3463867486571811,0.2829524379796576,84.50786806298493,0.9792673118738388,0.9593768508301193,0.9772251521734524,0.9813180246689244,0.995917862346136,0.004082137653864,0.0228702347985782,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,207541_202151,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/207541_202151.nii.gz,False,absent_or_out_of_fov_for_fp,20783705,0,5044,0,5044,0,20778661,0.0,0.0242690126712248,0.0,99.97573098732876,,,,,,,,,False,5044.0,0.0002426901267122,1.0
