method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,4418181,4528412,4321796,206616,96385,13361910,24.02772225065989,1.1487149926887672,0.5358679607112075,74.28769479594014,0.9661322472141072,0.93448339462251,0.9543734094865928,0.9781844609806616,0.9847724063763448,0.0152275936236552,0.0467649469317802,25.0,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,4741294,4723805,4680358,43447,60936,13201966,26.021205549186966,0.241550607345747,0.3387835249665211,73.39846031850077,0.98897180050626,0.9781841901160376,0.990802541595176,0.9871478123904572,0.996719845579749,0.0032801544202509,0.009163532149662,2.9296875,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,54763,55676,53677,1999,1086,17929945,0.2984259431145457,0.0111137630695824,0.0060377922429047,99.68442250157295,0.972066027399741,0.9456502589760756,0.9640958402184064,0.9801690922703286,0.9998885229621508,0.0001114770378493,0.0365027482059054,1.953124046325684,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,54963,56229,54309,1920,654,17929824,0.3019396490975252,0.0106745498217099,0.0036360185330199,99.68374978254776,0.9768508525793222,0.9547492220874426,0.9658539187963506,0.988101086185252,0.9998929273137068,0.000107072686293,0.0349325910157742,0.9765625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,143261,138112,132372,5740,10889,17837706,0.7359434942705187,0.0319124562378205,0.0605391526086459,99.171604896883,0.9409005128423836,0.8883967221696498,0.9584395273401296,0.9239918749694612,0.9996783132585488,0.0003216867414511,0.0400667313504722,5.367932308219339,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,898851,921123,893848,27275,5003,17060581,4.969492192206166,0.1516397637433022,0.0278149858114662,94.85105305823906,0.982264581801718,0.9651472909733664,0.9703894051065928,0.9944340051910716,0.9984038372046208,0.0015961627953793,0.0303442951056404,1.953125,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,True,evaluable,17986707,2974450,2970192,2933803,36389,40647,14975868,16.310951193011594,0.2023105174282318,0.22598355552242,83.26075473403776,0.987041103568558,0.974413776359347,0.9877486034572848,0.9863346164837196,0.997576047359168,0.002423952640832,0.0122338583603691,3.088161777508183,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,206178_202851,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/206178_202851.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/206178_202851.nii.gz,False,absent_or_out_of_fov_for_fp,17986707,0,0,0,0,0,17986707,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,5698735,5573591,5564882,8709,133853,15064678,26.79014690940097,0.0419263857587587,0.644387703865787,72.52353900097448,0.9873529207725183,0.9750217435335328,0.9984374526225552,0.9765118048128224,0.9994222267364328,0.0005777732635671,0.0015282338975228,10.0,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,4765490,4832036,4679931,152105,85559,15854527,22.52986478704487,0.7322554720215874,0.4118934021281022,76.32598633880544,0.9752369516894248,0.9516706845521032,0.9685215507500358,0.9820461274706274,0.990497376337508,0.0095026236624918,0.0319180189235524,10.0,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,5729021,5730440,5678378,52062,50643,14991039,27.33653307062225,0.2506339987797106,0.2438027275210496,72.16903020307699,0.991037536582218,0.9822342976220892,0.9909148337649464,0.991160269791296,0.9965391444224166,0.0034608555775833,0.0090874165062407,2.9296875,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,55537,57385,54691,2694,846,20713891,0.2632903850651368,0.0129693056876904,0.0040727663740854,99.7196675428731,0.968650927188679,0.939207638543044,0.9530539339548664,0.9847669121486576,0.999869959262108,0.0001300407378918,0.0485082017393809,1.953125,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,49761,51274,48687,2587,1074,20719774,0.2343862605852209,0.012454192210117,0.0051703913543353,99.74798915585032,0.9637650319196318,0.9300641858332696,0.949545578655849,0.9784168324591548,0.9998751590130102,0.0001248409869898,0.0519885050541588,3.90625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,278973,297200,268715,28485,10258,20464664,1.2936328796836452,0.1371309103614931,0.0493834958219482,98.51985271413292,0.9327580431571768,0.8739892928465026,0.9041554508748316,0.9632294164668266,0.9986100232814392,0.0013899767185609,0.1021066554827886,11.52237580144566,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,1023540,1031386,1009282,22104,14258,19726478,4.858829540862509,0.1064118533484446,0.0686400744228249,94.96611853136622,0.9823049589133624,0.9652252583097116,0.9785686445230012,0.986069914219278,0.9988807297658132,0.0011192702341869,0.0215956386658069,3.90625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,True,evaluable,20772122,3147847,3185143,3115433,69710,32414,17554565,14.998145110066272,0.3355940235667786,0.1560456846922042,84.51021518167474,0.9838742837111696,0.9682603913466024,0.9781140124634906,0.9897028032175642,0.996044659993106,0.0039553400068939,0.0221452948634415,3.90625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207541_202151,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207541_202151.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207541_202151.nii.gz,False,absent_or_out_of_fov_for_fp,20772122,0,0,0,0,0,20772122,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,5441277,5218903,5214031,4872,227246,14982721,25.52285564497694,0.023848602492453,1.1123767491789804,73.34091900335163,0.9782256960013808,0.9573794253517486,0.9990664704823984,0.95823664187653,0.9996749311246976,0.0003250688753023,0.0008953780518801,17.953877327038246,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,4963085,5191445,4855235,336210,107850,15129575,23.76653725830161,1.6457591633800597,0.5279293470466061,74.05977423127172,0.9562697633469988,0.9162039478836336,0.935237684305622,0.9782695641924328,0.9782610452686366,0.0217389547313634,0.0677421402212535,25.0,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,5940096,5790466,5736019,54447,204077,14434327,28.0780043144824,0.2665198809332088,0.998963721439316,70.65651208314507,0.9779614992018284,0.9568734430631326,0.9905971298337648,0.965644157939535,0.9962421251101024,0.0037578748898975,0.00916601347857,20.0,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,50372,51599,49751,1848,621,20376650,0.2435328043107621,0.0090460216350684,0.0030398157117843,99.74438135834238,0.9757872336252464,0.9527192646495596,0.9641853524293108,0.9876717223854522,0.9999093161821838,9.068381781621e-05,0.0366870483602001,0.9765625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,52715,53493,51881,1612,834,20374543,0.2539592253511819,0.0078907937639233,0.0040824578158263,99.73406752306909,0.976969719795119,0.954976346936146,0.9698652160095712,0.9841790761642796,0.9999208879202184,7.91120797814897e-05,0.0305795314426633,0.9765625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,240652,243238,232192,11046,8460,20177172,1.1365875841395046,0.0540705384096134,0.0414119821605404,98.76792989529034,0.9596891855587012,0.9225023639440916,0.9545876877790476,0.9648455030500472,0.9994528491816366,0.0005471508183634,0.0459003041736615,5.0,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,1019860,1042853,1012652,30201,7208,19378809,4.956965314283169,0.1478349022731066,0.0352834004034486,94.85991638304029,0.9818641759663124,0.964374450627154,0.9710400219398132,0.9929323632655462,0.9984439700943016,0.0015560299056984,0.0296128880434569,2.1836601342771385,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,True,evaluable,20428870,2692900,2697163,2653510,43653,39390,17692317,12.989019950687434,0.2136828909283773,0.1928153637474809,86.60448179463671,0.9845933155141228,0.9696541598134588,0.9838152162105144,0.985372646589179,0.9975387306135498,0.0024612693864502,0.0162104051394407,3.5210334713755445,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,207633_204331,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/207633_204331.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/207633_204331.nii.gz,False,absent_or_out_of_fov_for_fp,20428870,0,0,0,0,0,20428870,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260522,0,v1_comparison,TB,305810_305052,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/305810_305052.nii.gz,True,evaluable,21841993,5657743,5657927,5648105,9822,9638,16174428,25.85892688455673,0.0449684238979474,0.0441260099295883,74.05197868161572,0.9982802609125222,0.9965664266753006,0.998264028503726,0.9982964938492256,0.9993931136753323,0.0006068863246675,0.0017360279531961,0.9765625,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,305810_305052,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/305810_305052.nii.gz,True,evaluable,21841993,5779343,5825154,5732483,92671,46860,15969979,26.24523778576433,0.4242790481619511,0.2145408617244772,73.11594230434925,0.987976126841172,0.9762379653726984,0.9840912360428584,0.9918918119239504,0.9942306530989594,0.0057693469010406,0.0160348676311476,2.9296875,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,305810_305052,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/305810_305052.nii.gz,True,evaluable,21841993,5555053,5522724,5481470,41254,73583,16245686,25.096015734461595,0.1888747057102344,0.3368877556182716,74.3782218042099,0.9896335699843029,0.979479860558043,0.9925301354911092,0.9867538617543344,0.997467050286917,0.0025329497130829,0.0074263917914014,3.521046167445302,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,305810_305052,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/305810_305052.nii.gz,True,evaluable,21841993,66716,64169,62972,1197,3744,21774080,0.2883070239973064,0.0054802691311182,0.0171412929213922,99.6890714139502,0.962249302823089,0.9272451518855006,0.9813461328678956,0.9438815276695246,0.9999450294019222,5.4970598077810906e-05,0.0179417231248875,2.762135864009952,False,,,
nnunet_2d_seed20260522,0,v1_comparison,TB,305810_305052,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/305810_305052.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260522/305810_305052.nii.gz,True,evaluable,21841993,64435,61106,60266,840,4169,21776718,0.2759180446582873,0.0038458028990303,0.0190870860548302,99.70114906638786,0.9601006842386152,0.9232631175794714,0.9862533957385526,0.9352991386668736,0.999961428182168,3.857181783191669e-05,0.0130363932645301,1.953125,False,,,
